2017-01-04 09:12:20,646 INFO  - Starting HiveMQ Server
2017-01-04 09:14:48,717 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "126" (QoS: 2, retained: false)
2017-01-04 09:14:48,717 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:48,770 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "130" (QoS: 2, retained: false)
2017-01-04 09:14:48,770 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:48,838 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "136" (QoS: 2, retained: false)
2017-01-04 09:14:48,839 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:48,886 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "142" (QoS: 2, retained: false)
2017-01-04 09:14:48,886 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 09:14:48,954 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-04 09:14:48,954 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 09:14:49,017 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-04 09:14:49,017 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 09:14:49,086 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "162" (QoS: 2, retained: false)
2017-01-04 09:14:49,086 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 09:14:49,139 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "170" (QoS: 2, retained: false)
2017-01-04 09:14:49,139 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 09:14:49,186 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:49,186 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-04 09:14:49,255 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "182" (QoS: 2, retained: false)
2017-01-04 09:14:49,255 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 09:14:49,301 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "187" (QoS: 2, retained: false)
2017-01-04 09:14:49,301 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-04 09:14:49,370 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "193" (QoS: 2, retained: false)
2017-01-04 09:14:49,370 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-04 09:14:49,435 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-04 09:14:49,437 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 09:14:49,486 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-04 09:14:49,486 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-04 09:14:49,555 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "201" (QoS: 2, retained: false)
2017-01-04 09:14:49,555 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:49,618 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "203" (QoS: 2, retained: false)
2017-01-04 09:14:49,618 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:49,687 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "208" (QoS: 2, retained: false)
2017-01-04 09:14:49,687 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:49,739 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "216" (QoS: 2, retained: false)
2017-01-04 09:14:49,739 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:49,802 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "220" (QoS: 2, retained: false)
2017-01-04 09:14:49,802 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-04 09:14:49,855 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "218" (QoS: 2, retained: false)
2017-01-04 09:14:49,855 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 09:14:49,935 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "211" (QoS: 2, retained: false)
2017-01-04 09:14:49,935 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 09:14:49,987 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "201" (QoS: 2, retained: false)
2017-01-04 09:14:49,987 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-04 09:14:50,040 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "184" (QoS: 2, retained: false)
2017-01-04 09:14:50,040 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:50,118 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-04 09:14:50,118 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 09:14:50,155 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-04 09:14:50,155 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:50,218 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-04 09:14:50,218 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:50,271 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-04 09:14:50,271 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:50,336 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-04 09:14:50,340 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 09:14:50,402 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "171" (QoS: 2, retained: false)
2017-01-04 09:14:50,402 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:50,439 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-04 09:14:50,439 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 09:14:50,486 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-04 09:14:50,486 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-04 09:14:50,555 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-04 09:14:50,555 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:14:50,617 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:14:50,670 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-04 09:14:50,717 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "134" (QoS: 2, retained: false)
2017-01-04 09:14:50,770 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "127" (QoS: 2, retained: false)
2017-01-04 09:14:50,835 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "124" (QoS: 2, retained: false)
2017-01-04 09:14:50,886 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "125" (QoS: 2, retained: false)
2017-01-04 09:14:50,954 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "133" (QoS: 2, retained: false)
2017-01-04 09:14:51,001 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-04 09:14:51,054 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "188" (QoS: 2, retained: false)
2017-01-04 09:14:51,054 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-04 09:14:51,117 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "190" (QoS: 2, retained: false)
2017-01-04 09:14:51,117 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:14:51,170 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "190" (QoS: 2, retained: false)
2017-01-04 09:14:51,170 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-04 09:14:51,238 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "191" (QoS: 2, retained: false)
2017-01-04 09:14:51,239 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 09:14:51,286 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "193" (QoS: 2, retained: false)
2017-01-04 09:14:51,286 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 09:14:51,354 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-04 09:14:51,354 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:14:51,401 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-04 09:14:51,454 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "138" (QoS: 2, retained: false)
2017-01-04 09:14:51,517 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "134" (QoS: 2, retained: false)
2017-01-04 09:14:51,570 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "135" (QoS: 2, retained: false)
2017-01-04 09:14:51,639 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 09:14:51,701 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-04 09:14:51,701 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-04 09:14:51,754 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-04 09:14:51,754 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:14:51,817 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-04 09:14:51,833 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "172" (QoS: 2, retained: false)
2017-01-04 09:14:51,870 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-04 09:14:51,870 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 09:14:51,934 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "200" (QoS: 2, retained: false)
2017-01-04 09:14:51,934 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-04 09:14:51,985 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "201" (QoS: 2, retained: false)
2017-01-04 09:14:51,985 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-04 09:14:52,039 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "203" (QoS: 2, retained: false)
2017-01-04 09:14:52,039 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:14:52,101 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-04 09:14:52,154 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-04 09:14:52,201 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:14:52,254 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-04 09:14:52,270 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 09:14:52,317 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "193" (QoS: 2, retained: false)
2017-01-04 09:14:52,317 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-04 09:14:52,386 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-04 09:14:52,386 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-04 09:14:52,454 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-04 09:14:52,454 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-04 09:14:52,517 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-04 09:14:52,517 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 09:14:52,570 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-04 09:14:52,570 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-04 09:14:52,654 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "184" (QoS: 2, retained: false)
2017-01-04 09:14:52,654 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-04 09:14:52,701 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "174" (QoS: 2, retained: false)
2017-01-04 09:14:52,701 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-04 09:14:52,754 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-04 09:14:52,754 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-04 09:14:52,833 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "153" (QoS: 2, retained: false)
2017-01-04 09:14:52,835 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 09:14:52,885 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "145" (QoS: 2, retained: false)
2017-01-04 09:14:52,885 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 09:14:52,954 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "141" (QoS: 2, retained: false)
2017-01-04 09:14:52,954 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-04 09:14:53,001 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "136" (QoS: 2, retained: false)
2017-01-04 09:14:53,001 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "178" (QoS: 2, retained: false)
2017-01-04 09:14:53,070 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "131" (QoS: 2, retained: false)
2017-01-04 09:14:53,070 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
2017-01-04 09:14:53,134 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "128" (QoS: 2, retained: false)
2017-01-04 09:14:53,134 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
2017-01-04 09:14:53,185 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "124" (QoS: 2, retained: false)
2017-01-04 09:14:53,185 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 09:14:53,238 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "122" (QoS: 2, retained: false)
2017-01-04 09:14:53,238 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 09:14:53,316 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "121" (QoS: 2, retained: false)
2017-01-04 09:14:53,316 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 09:14:53,369 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "120" (QoS: 2, retained: false)
2017-01-04 09:14:53,369 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-04 09:14:53,438 INFO  - Client myclientid_96 sent a message to topic "Ahoii/alpha": "123" (QoS: 2, retained: false)
2017-01-04 09:14:53,438 INFO  - Client myclientid_96 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
