2017-01-16 08:28:25,304 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "175" (QoS: 2, retained: false)
2017-01-16 08:28:25,319 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "136" (QoS: 2, retained: false)
2017-01-16 08:28:25,319 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "172" (QoS: 2, retained: false)
2017-01-16 08:28:25,319 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "138" (QoS: 2, retained: false)
2017-01-16 08:28:25,319 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "168" (QoS: 2, retained: false)
2017-01-16 08:28:25,319 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "141" (QoS: 2, retained: false)
2017-01-16 08:28:25,335 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "167" (QoS: 2, retained: false)
2017-01-16 08:28:25,335 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "141" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "161" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "165" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "152" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "141" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "180" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "171" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "160" (QoS: 2, retained: false)
2017-01-16 08:28:25,351 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "147" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "180" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "163" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "160" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "173" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "153" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "130" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "148" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "147" (QoS: 2, retained: false)
2017-01-16 08:28:25,366 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "151" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "140" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "153" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "153" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "137" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "153" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "136" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "154" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "154" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "131" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "132" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "127" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "155" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "127" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "142" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "158" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "126" (QoS: 2, retained: false)
2017-01-16 08:28:25,382 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:25,398 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "125" (QoS: 2, retained: false)
2017-01-16 08:28:25,399 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "144" (QoS: 2, retained: false)
2017-01-16 08:28:25,399 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "125" (QoS: 2, retained: false)
2017-01-16 08:28:25,400 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "158" (QoS: 2, retained: false)
2017-01-16 08:28:25,400 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "157" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "144" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "126" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "130" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "157" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "158" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "134" (QoS: 2, retained: false)
2017-01-16 08:28:25,404 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "158" (QoS: 2, retained: false)
2017-01-16 08:28:25,420 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "158" (QoS: 2, retained: false)
2017-01-16 08:28:25,420 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "138" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "153" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "158" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "164" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 08:28:25,467 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 08:28:26,127 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 08:28:26,127 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 08:28:26,142 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 08:28:26,174 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "161" (QoS: 2, retained: false)
2017-01-16 08:28:26,274 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 08:28:26,326 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "153" (QoS: 2, retained: false)
2017-01-16 08:28:26,342 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "151" (QoS: 2, retained: false)
2017-01-16 08:28:26,627 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:26,627 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "146" (QoS: 2, retained: false)
2017-01-16 08:28:26,627 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "155" (QoS: 2, retained: false)
2017-01-16 08:28:26,627 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "144" (QoS: 2, retained: false)
2017-01-16 08:28:26,642 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:26,642 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "144" (QoS: 2, retained: false)
2017-01-16 08:28:27,682 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 08:28:27,682 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "144" (QoS: 2, retained: false)
2017-01-16 08:28:27,682 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "157" (QoS: 2, retained: false)
2017-01-16 08:28:27,682 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "158" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "147" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "152" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 08:28:27,698 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 08:28:27,714 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "152" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "198" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "151" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "191" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "148" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "193" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "146" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 08:28:27,720 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "197" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "145" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "144" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "207" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "143" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "140" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "214" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "215" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "140" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "220" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "152" (QoS: 2, retained: false)
2017-01-16 08:28:27,735 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "138" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "221" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "137" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "138" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "221" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "218" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "140" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "213" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "143" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "206" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "146" (QoS: 2, retained: false)
2017-01-16 08:28:27,751 INFO  - Client myclientid_77 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
